time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-07-29 22:15:00,5.364,5.395,5.35,5.356,116645.13700000,1627597199999,626732.72885000,779,54146.11000000,291035.45551200,0
2021-07-29 22:10:00,5.345,5.377,5.323,5.361,81839.48800000,1627596899999,438054.12095400,663,53724.21300000,287612.62263300,0
2021-07-29 22:05:00,5.255,5.35,5.253,5.345,109501.67800000,1627596599999,581559.01246600,826,86567.98100000,459816.05422500,0
2021-07-29 22:00:00,5.296,5.296,5.254,5.258,39661.41000000,1627596299999,209153.09207400,449,18475.13700000,97420.26215400,0
2021-07-29 21:55:00,5.271,5.305,5.264,5.298,30809.96100000,1627595999999,162831.14438400,348,15924.95500000,84215.70260100,0
2021-07-29 21:50:00,5.308,5.311,5.27,5.271,76037.81900000,1627595699999,401529.56825100,504,22322.95400000,117980.61292000,0
2021-07-29 21:45:00,5.3,5.322,5.28,5.306,53082.71400000,1627595399999,281638.16663900,490,31125.39600000,165194.76672800,0
2021-07-29 21:40:00,5.311,5.324,5.257,5.301,63507.43400000,1627595099999,335756.13499300,721,27091.51600000,143248.41960400,0
2021-07-29 21:35:00,5.319,5.326,5.276,5.308,99891.41100000,1627594799999,529152.41830200,737,69266.19900000,366839.23996400,0
2021-07-29 21:30:00,5.299,5.349,5.294,5.32,70687.77600000,1627594499999,376100.91593900,945,39170.98600000,208429.44771600,0
2021-07-29 21:25:00,5.309,5.332,5.276,5.299,178399.45700000,1627594199999,946145.78782600,1709,49017.25000000,259975.70544300,0
2021-07-29 21:20:00,5.377,5.378,5.291,5.306,317025.83200000,1627593899999,1690319.63558800,2978,85980.64100000,459313.85929300,0
2021-07-29 21:15:00,5.428,5.462,5.37,5.378,125179.33800000,1627593599999,677851.50833400,1358,66065.06800000,358255.59646000,0
2021-07-29 21:10:00,5.433,5.453,5.4,5.43,123231.58500000,1627593299999,668665.50742600,874,20688.97400000,112449.60805800,0
2021-07-29 21:05:00,5.485,5.498,5.413,5.432,117513.24500000,1627592999999,639890.90270300,1287,46881.45800000,255089.84631800,0
2021-07-29 21:00:00,5.526,5.535,5.481,5.481,72095.28400000,1627592699999,396976.78998500,638,17157.71200000,94460.37179100,0
2021-07-29 20:55:00,5.53,5.538,5.512,5.526,20615.26700000,1627592399999,113888.85738700,249,12999.20700000,71834.55264600,0
2021-07-29 20:50:00,5.537,5.545,5.501,5.533,77050.78200000,1627592099999,425817.72809500,670,31987.81800000,176940.79481500,0
2021-07-29 20:45:00,5.51,5.546,5.496,5.54,54022.19300000,1627591799999,297977.87427100,571,26957.07100000,148884.15909800,0
2021-07-29 20:40:00,5.533,5.544,5.509,5.509,40937.92900000,1627591499999,226202.31538300,375,13503.32200000,74705.93359500,0
2021-07-29 20:35:00,5.535,5.545,5.51,5.537,38754.45900000,1627591199999,214137.07956600,491,21010.30000000,116105.69176700,0
2021-07-29 20:30:00,5.567,5.576,5.523,5.535,67068.53700000,1627590899999,372148.10232900,838,32464.34000000,180112.39107400,0
2021-07-29 20:25:00,5.617,5.625,5.562,5.567,70948.21400000,1627590599999,396740.92518000,553,26748.38500000,149430.59914200,0
2021-07-29 20:20:00,5.588,5.645,5.58,5.614,93388.65600000,1627590299999,524348.98620100,899,60231.53900000,338216.00904200,0
2021-07-29 20:15:00,5.584,5.605,5.571,5.589,54466.09700000,1627589999999,304343.20670500,515,41841.03400000,233868.72337200,0
2021-07-29 20:10:00,5.601,5.615,5.563,5.584,91764.91300000,1627589699999,512871.42416200,797,25041.35000000,139997.80570000,0
2021-07-29 20:05:00,5.612,5.648,5.572,5.597,106813.15200000,1627589399999,598808.36886700,1031,35405.93400000,198829.45063100,0
2021-07-29 20:00:00,5.654,5.71,5.593,5.613,157244.45500000,1627589099999,887333.88092500,1435,52941.20900000,299296.90161700,0
2021-07-29 19:55:00,5.689,5.71,5.647,5.654,97544.46000000,1627588799999,554355.26597200,991,33235.34900000,188961.16818000,0
2021-07-29 19:50:00,5.655,5.775,5.635,5.685,221588.62400000,1627588499999,1265796.53802400,3017,116133.14000000,663364.23913000,0
2021-07-29 19:45:00,5.573,5.677,5.548,5.656,81964.22400000,1627588199999,459158.61198100,1063,63321.49900000,354811.13445300,0
2021-07-29 19:40:00,5.551,5.577,5.535,5.571,30326.57800000,1627587899999,168551.20332400,335,17117.44900000,95127.83740300,0
2021-07-29 19:35:00,5.583,5.589,5.54,5.545,47590.10900000,1627587599999,264951.73183400,573,20660.67700000,115060.53711100,0
2021-07-29 19:30:00,5.533,5.594,5.479,5.579,81957.30000000,1627587299999,454739.43759400,1064,37752.51000000,209885.67586000,0
2021-07-29 19:25:00,5.526,5.561,5.525,5.534,34299.62200000,1627586999999,190071.68534500,441,20853.22100000,115577.93783900,0
2021-07-29 19:20:00,5.514,5.547,5.508,5.526,19168.27400000,1627586699999,105991.24699600,314,10181.78400000,56314.27231200,0
2021-07-29 19:15:00,5.54,5.564,5.502,5.511,42075.04800000,1627586399999,233032.64732400,524,21739.44000000,120349.92708300,0
2021-07-29 19:10:00,5.48,5.567,5.48,5.538,80465.36800000,1627586099999,444928.67443300,1060,41847.29500000,231206.84169200,0
2021-07-29 19:05:00,5.461,5.48,5.427,5.48,27329.60600000,1627585799999,149108.73076700,364,14305.82000000,78046.76925800,0
2021-07-29 19:00:00,5.474,5.475,5.439,5.457,28857.08300000,1627585499999,157610.54834000,394,13091.45800000,71530.59369400,0
2021-07-29 18:55:00,5.466,5.484,5.449,5.473,69005.53700000,1627585199999,377230.12644700,624,28337.74100000,154937.12681500,0
2021-07-29 18:50:00,5.449,5.47,5.406,5.465,34699.99000000,1627584899999,188539.33076400,507,18883.47800000,102665.87380900,0
2021-07-29 18:45:00,5.385,5.454,5.38,5.452,126292.04900000,1627584599999,684752.58124500,779,83136.45000000,451161.72843900,0
2021-07-29 18:40:00,5.455,5.456,5.366,5.389,76034.06500000,1627584299999,410689.02860700,895,29601.90700000,159796.20076100,0
2021-07-29 18:35:00,5.435,5.462,5.427,5.452,31889.80300000,1627583999999,173458.97628700,385,13721.89100000,74668.83263500,0
2021-07-29 18:30:00,5.465,5.482,5.406,5.43,90531.63600000,1627583699999,493128.37259700,835,36348.72400000,198442.57333800,0
2021-07-29 18:25:00,5.497,5.504,5.453,5.465,52443.69400000,1627583399999,287115.24748200,504,21804.17200000,119450.81622800,0
2021-07-29 18:20:00,5.504,5.511,5.482,5.488,28510.59100000,1627583099999,156810.42486800,333,14410.74300000,79309.98223100,0
2021-07-29 18:15:00,5.503,5.521,5.478,5.499,35158.72000000,1627582799999,193409.54710400,436,18784.44700000,103368.42789600,0
2021-07-29 18:10:00,5.472,5.516,5.456,5.502,45135.10300000,1627582499999,247568.56901500,505,27902.42900000,153074.35054000,0
2021-07-29 18:05:00,5.464,5.505,5.457,5.472,48923.01300000,1627582199999,268128.39523900,508,30520.72000000,167412.89249100,0
2021-07-29 18:00:00,5.514,5.515,5.452,5.46,57151.48200000,1627581899999,313353.78701300,709,28267.07100000,154985.20193000,0
2021-07-29 17:55:00,5.585,5.59,5.495,5.512,80391.76900000,1627581599999,444968.25120900,811,38549.05000000,213213.57776000,0
2021-07-29 17:50:00,5.577,5.59,5.545,5.582,55636.90800000,1627581299999,310007.72722400,563,25169.76000000,140242.41645500,0
2021-07-29 17:45:00,5.532,5.596,5.532,5.575,56568.43400000,1627580999999,314985.14258100,665,32312.47300000,179973.63254900,0
2021-07-29 17:40:00,5.525,5.553,5.501,5.532,19084.32900000,1627580699999,105436.62207100,327,11450.71000000,63273.69094900,0
2021-07-29 17:35:00,5.506,5.535,5.502,5.53,19028.28700000,1627580399999,105009.97446900,243,14631.85200000,80773.00556700,0
2021-07-29 17:30:00,5.561,5.561,5.497,5.506,35427.18000000,1627580099999,195568.13233000,453,13988.33200000,77221.22293100,0
2021-07-29 17:25:00,5.522,5.567,5.461,5.557,71279.99500000,1627579799999,392383.11331800,692,22521.15100000,124264.12541400,0
2021-07-29 17:20:00,5.493,5.522,5.471,5.519,31156.83000000,1627579499999,171190.91882500,375,19354.20500000,106344.14048800,0
2021-07-29 17:15:00,5.511,5.519,5.482,5.494,47359.97000000,1627579199999,260360.09087400,429,22040.54600000,121123.30862200,0
2021-07-29 17:10:00,5.553,5.555,5.503,5.514,42083.99800000,1627578899999,232924.81132300,560,16271.80400000,90187.84178300,0
2021-07-29 17:05:00,5.505,5.58,5.47,5.552,57838.44300000,1627578599999,319951.27013600,841,31262.21300000,173033.04737400,0
2021-07-29 17:00:00,5.481,5.508,5.462,5.504,49906.92200000,1627578299999,273688.13553200,427,39138.52400000,214658.01389100,0
2021-07-29 16:55:00,5.49,5.516,5.457,5.484,52798.38500000,1627577999999,289723.89669600,607,23019.42100000,126353.59262900,0
2021-07-29 16:50:00,5.453,5.493,5.45,5.49,44085.81500000,1627577699999,241052.00113200,423,31297.21500000,171186.53184300,0
2021-07-29 16:45:00,5.521,5.524,5.454,5.454,73451.68900000,1627577399999,403436.42065200,774,29915.08700000,164587.30410100,0
2021-07-29 16:40:00,5.472,5.562,5.456,5.521,222936.17000000,1627577099999,1227191.84013300,1560,136615.80900000,752278.91955500,0
2021-07-29 16:35:00,5.463,5.475,5.423,5.472,135223.80500000,1627576799999,737790.82946700,695,61863.57600000,337406.52825100,0
2021-07-29 16:30:00,5.464,5.49,5.446,5.464,77569.78100000,1627576499999,424296.52453100,825,45880.94200000,251106.34576400,0
2021-07-29 16:25:00,5.455,5.474,5.43,5.464,105576.27900000,1627576199999,575729.15012700,859,74002.45900000,403632.99581900,0
2021-07-29 16:20:00,5.434,5.48,5.428,5.455,120349.75500000,1627575899999,656287.62885600,1218,82803.88900000,451675.33347900,0
2021-07-29 16:15:00,5.458,5.465,5.389,5.437,221205.70900000,1627575599999,1200153.50333900,2476,81899.68600000,445150.61114500,0
2021-07-29 16:10:00,5.529,5.529,5.436,5.462,257258.83200000,1627575299999,1406121.24744200,2565,116567.76700000,636738.44019000,0
2021-07-29 16:05:00,5.557,5.558,5.513,5.529,72338.17200000,1627574999999,400267.12424000,992,44256.47200000,244893.54012000,0
2021-07-29 16:00:00,5.573,5.642,5.526,5.556,98743.52400000,1627574699999,551213.64462600,1608,54305.35400000,303511.50241700,0
2021-07-29 15:55:00,5.56,5.586,5.558,5.574,42038.42100000,1627574399999,234145.84344800,584,19821.72800000,110442.56705900,0
2021-07-29 15:50:00,5.58,5.597,5.551,5.556,66031.33000000,1627574099999,368025.48981300,752,41945.39900000,233857.23930100,0
2021-07-29 15:45:00,5.583,5.612,5.566,5.58,50249.10500000,1627573799999,280749.99874800,536,33277.81900000,185937.77337900,0
2021-07-29 15:40:00,5.622,5.638,5.56,5.583,81701.95800000,1627573499999,457342.56516000,796,44309.59800000,248145.10851600,0
2021-07-29 15:35:00,5.621,5.639,5.598,5.622,78037.24900000,1627573199999,438359.19784600,637,31697.86700000,178242.23171700,0
2021-07-29 15:30:00,5.68,5.697,5.6,5.618,89167.85700000,1627572899999,502502.76257400,929,28180.86200000,159142.92192100,0
2021-07-29 15:25:00,5.622,5.722,5.62,5.674,129824.94600000,1627572599999,737838.41271700,1612,81915.13800000,465525.85369100,0
2021-07-29 15:20:00,5.599,5.65,5.599,5.619,75762.72600000,1627572299999,426591.32170800,779,41617.63100000,234456.54572100,0
2021-07-29 15:15:00,5.591,5.61,5.541,5.598,68935.89100000,1627571999999,384306.48881100,817,40914.20700000,228291.51584100,0
2021-07-29 15:10:00,5.629,5.649,5.57,5.591,80544.91500000,1627571699999,452636.76623900,939,38878.06600000,218714.83807500,0
2021-07-29 15:05:00,5.557,5.649,5.557,5.628,134819.55500000,1627571399999,757561.43550800,1204,90142.35900000,506469.06207300,0
2021-07-29 15:00:00,5.564,5.569,5.527,5.557,52550.25400000,1627571099999,291814.57572600,484,30407.60900000,168850.57350900,0
2021-07-29 14:55:00,5.587,5.597,5.52,5.56,115895.72400000,1627570799999,643808.82870900,899,49220.31500000,273676.88463400,0
2021-07-29 14:50:00,5.628,5.644,5.57,5.587,94283.13400000,1627570499999,529254.65037400,1106,38075.88700000,213883.03739000,0
2021-07-29 14:45:00,5.597,5.655,5.597,5.633,156458.45000000,1627570199999,882063.75717300,1675,73023.45000000,411515.97141200,0
2021-07-29 14:40:00,5.578,5.618,5.561,5.598,78218.16200000,1627569899999,437774.24309500,844,39354.03300000,220280.95483400,0
2021-07-29 14:35:00,5.531,5.58,5.512,5.578,82965.04800000,1627569599999,460723.93245200,882,49835.59000000,276928.70176600,0
2021-07-29 14:30:00,5.574,5.632,5.525,5.53,200809.89200000,1627569299999,1124114.01148500,2437,104799.81800000,587477.54216700,0
2021-07-29 14:25:00,5.552,5.596,5.532,5.576,166555.34500000,1627568999999,927613.80215400,1609,119969.00300000,668369.88276600,0
2021-07-29 14:20:00,5.531,5.572,5.483,5.549,236350.40900000,1627568699999,1303685.24439400,3176,125008.16100000,689482.84558400,0
2021-07-29 14:15:00,5.605,5.607,5.511,5.53,115707.79500000,1627568399999,641745.98499800,2165,44442.33400000,246499.78723600,0
2021-07-29 14:10:00,5.604,5.617,5.584,5.606,49918.21200000,1627568099999,279616.36793900,778,20158.54900000,112950.02617200,0
2021-07-29 14:05:00,5.574,5.662,5.563,5.608,173526.58800000,1627567799999,974187.46425900,2264,109323.60900000,613982.69511000,0
2021-07-29 14:00:00,5.64,5.663,5.548,5.576,558235.83800000,1627567499999,3122011.96034000,5179,250705.80400000,1401799.83807600,0
2021-07-29 13:55:00,5.65,5.686,5.624,5.648,238834.56500000,1627567199999,1350872.95497900,2089,115081.53100000,651035.96543700,0
2021-07-29 13:50:00,5.657,5.709,5.65,5.65,101179.37500000,1627566899999,574477.13506800,1519,59244.05000000,336515.10909000,0
2021-07-29 13:45:00,5.742,5.782,5.636,5.659,218495.49300000,1627566599999,1242059.28865300,3252,100686.15200000,572238.99156600,0
2021-07-29 13:40:00,5.759,5.764,5.711,5.743,114507.30100000,1627566299999,656342.58387200,1384,65331.26000000,374418.66860500,0
2021-07-29 13:35:00,5.805,5.85,5.724,5.759,170679.15500000,1627565999999,989168.05246500,2094,62912.80000000,365231.51588800,0
2021-07-29 13:30:00,5.725,5.834,5.716,5.805,125497.83300000,1627565699999,722527.04576800,2058,72969.36800000,420420.60185900,0
2021-07-29 13:25:00,5.763,5.799,5.705,5.725,153367.32900000,1627565399999,883185.65497400,2751,76907.63200000,443346.93762700,0
2021-07-29 13:20:00,5.833,5.85,5.747,5.761,251386.65300000,1627565099999,1456009.08520200,3130,110917.54900000,642821.32291200,0
2021-07-29 13:15:00,5.882,5.887,5.78,5.838,311265.21700000,1627564799999,1815268.58703200,3657,113437.65900000,661286.73189200,0
2021-07-29 13:10:00,5.777,5.887,5.77,5.881,410838.68900000,1627564499999,2397153.26359300,3910,152146.45600000,887956.63081700,0
2021-07-29 13:05:00,5.711,5.858,5.704,5.77,374925.11000000,1627564199999,2173533.97692300,4692,193410.42200000,1122297.75365100,0
2021-07-29 13:00:00,5.769,5.841,5.7,5.711,592234.01800000,1627563899999,3424612.28295900,6670,233627.79100000,1353338.48964200,0
2021-07-29 12:55:00,5.652,5.795,5.634,5.769,460339.70900000,1627563599999,2630890.95912700,4410,211217.53500000,1209617.84673700,0
2021-07-29 12:50:00,5.704,5.749,5.601,5.65,739574.39800000,1627563299999,4204259.45462700,8145,187734.81800000,1068768.64568000,0
2021-07-29 12:45:00,5.555,5.715,5.506,5.713,760320.50600000,1627562999999,4271825.21235200,8433,314136.18100000,1764242.09713900,0
2021-07-29 12:40:00,5.34,5.63,5.336,5.555,685250.50300000,1627562699999,3776647.22314600,7399,381788.09800000,2105552.42207500,0
2021-07-29 12:35:00,5.317,5.349,5.302,5.336,198004.53400000,1627562399999,1055413.57730800,2349,55745.32400000,297119.99169800,0
2021-07-29 12:30:00,5.37,5.376,5.307,5.315,343533.94900000,1627562099999,1836787.15550300,3520,89775.78800000,480226.81600000,0
2021-07-29 12:25:00,5.266,5.385,5.242,5.37,560855.94100000,1627561799999,2990613.44854100,4279,240283.57500000,1280422.84864500,0
2021-07-29 12:20:00,5.202,5.275,5.185,5.268,242293.89300000,1627561499999,1269276.62617000,1647,89605.80800000,468602.07306500,0
2021-07-29 12:15:00,5.146,5.21,5.143,5.201,94612.93500000,1627561199999,490834.13686300,1331,41787.60100000,216745.56293200,0
2021-07-29 12:10:00,5.136,5.159,5.119,5.146,59046.73900000,1627560899999,303614.30238100,657,17849.78900000,91787.55358700,0
2021-07-29 12:05:00,5.097,5.138,5.061,5.131,117383.10900000,1627560599999,597936.99185600,1485,68078.18300000,346873.63866200,0
2021-07-29 12:00:00,5.14,5.149,5.09,5.093,96346.77400000,1627560299999,492216.06000200,1067,37078.37800000,189461.40218700,0
2021-07-29 11:55:00,5.155,5.171,5.108,5.14,137229.29700000,1627559999999,705603.81886000,1122,88165.99300000,453616.55050000,0
2021-07-29 11:50:00,5.123,5.162,5.093,5.151,110856.84400000,1627559699999,569518.72408200,1071,54436.46600000,280073.37561800,0
2021-07-29 11:45:00,5.088,5.13,5.058,5.117,190517.45000000,1627559399999,971384.70209100,2220,99578.11600000,507625.24626900,0
2021-07-29 11:40:00,5.173,5.177,5.039,5.088,359508.35900000,1627559099999,1834054.88534500,4773,142544.56300000,728975.45205800,0
2021-07-29 11:35:00,5.241,5.246,5.146,5.177,140284.65900000,1627558799999,727391.26502100,1984,64827.99900000,336141.19646300,0
2021-07-29 11:30:00,5.208,5.275,5.197,5.242,139017.14000000,1627558499999,728790.32342800,1449,73417.95700000,384940.01456400,0
2021-07-29 11:25:00,5.214,5.215,5.186,5.208,86965.05000000,1627558199999,452283.41032000,1228,42973.68500000,223567.96135400,0
2021-07-29 11:20:00,5.205,5.24,5.176,5.213,248386.02300000,1627557899999,1292019.40104000,2202,143648.17800000,747466.47811600,0
2021-07-29 11:15:00,5.254,5.266,5.184,5.202,169913.52200000,1627557599999,886740.83403600,1374,69982.30600000,365599.87694000,0
2021-07-29 11:10:00,5.262,5.28,5.226,5.249,61620.61100000,1627557299999,323378.64962500,732,17289.80000000,90919.75033000,0
2021-07-29 11:05:00,5.265,5.283,5.249,5.263,44212.70000000,1627556999999,232637.13220000,594,18487.20000000,97307.42262800,0
2021-07-29 11:00:00,5.317,5.317,5.25,5.264,62247.14400000,1627556699999,328646.84053300,679,16539.43300000,87197.39339700,0
2021-07-29 10:55:00,5.321,5.38,5.284,5.322,100913.12900000,1627556399999,537576.22419900,1333,54400.72400000,290029.24993700,0
2021-07-29 10:50:00,5.266,5.327,5.253,5.327,43782.84700000,1627556099999,231684.10437400,530,28162.15000000,149285.92230500,0
2021-07-29 10:45:00,5.309,5.349,5.25,5.272,115860.91200000,1627555799999,614625.70498100,1398,46238.02800000,245287.95756700,0
2021-07-29 10:40:00,5.278,5.335,5.25,5.31,104898.06600000,1627555499999,554020.85773400,1723,65862.29600000,348117.06872400,0
2021-07-29 10:35:00,5.233,5.278,5.233,5.278,72604.64200000,1627555199999,381702.43909600,1193,44371.41500000,233373.21756400,0
2021-07-29 10:30:00,5.233,5.28,5.23,5.23,54078.69800000,1627554899999,284370.75117300,943,33231.02200000,174706.49633300,0
2021-07-29 10:25:00,5.203,5.258,5.183,5.233,138048.22900000,1627554599999,721852.19773600,1602,63235.43400000,330424.98279600,0
2021-07-29 10:20:00,5.253,5.274,5.182,5.207,253072.52100000,1627554299999,1323364.74335600,2634,124000.04000000,649740.84436000,0
2021-07-29 10:15:00,5.302,5.308,5.241,5.252,121884.89200000,1627553999999,642581.62151400,1220,62458.69900000,329120.10425100,0
2021-07-29 10:10:00,5.271,5.313,5.261,5.307,72608.85300000,1627553699999,384051.36659900,1226,43344.92300000,229313.93870000,0
2021-07-29 10:05:00,5.226,5.298,5.222,5.272,171833.97000000,1627553399999,905080.58118500,2108,101730.82100000,535871.39236200,0
2021-07-29 10:00:00,5.331,5.345,5.222,5.227,247921.23800000,1627553099999,1307482.90388400,2775,89706.33800000,473497.89394300,0
2021-07-29 09:55:00,5.327,5.357,5.3,5.329,96482.53400000,1627552799999,513933.94906800,1210,37549.55000000,200222.78550000,0
2021-07-29 09:50:00,5.391,5.394,5.293,5.33,172367.25200000,1627552499999,918091.61262400,1917,59398.49700000,316419.88013900,0
2021-07-29 09:45:00,5.406,5.449,5.382,5.39,117920.47000000,1627552199999,638534.31158000,1028,65145.84100000,352788.36965000,0
2021-07-29 09:40:00,5.352,5.406,5.352,5.406,104916.48600000,1627551899999,564468.08490800,1253,50960.53200000,274263.85675500,0
2021-07-29 09:35:00,5.424,5.436,5.319,5.358,188138.69600000,1627551599999,1012462.08208800,1416,45279.86100000,244474.07832200,0
2021-07-29 09:30:00,5.448,5.492,5.418,5.424,85205.27800000,1627551299999,464468.24854300,1075,41506.91900000,226369.51321800,0
2021-07-29 09:25:00,5.413,5.453,5.4,5.449,81948.82200000,1627550999999,444768.56314400,1076,45284.85100000,245893.33941500,0
2021-07-29 09:20:00,5.492,5.541,5.407,5.411,179755.64100000,1627550699999,985560.53847100,2072,84646.54700000,464929.64988600,0
2021-07-29 09:15:00,5.413,5.5,5.39,5.492,105041.87600000,1627550399999,571378.41597500,1396,63215.19000000,344318.55326700,0
2021-07-29 09:10:00,5.392,5.429,5.383,5.414,142369.45800000,1627550099999,769936.52441300,1156,90930.12400000,491585.44646000,0
2021-07-29 09:05:00,5.372,5.398,5.37,5.39,64778.56800000,1627549799999,348976.40995900,655,32070.45700000,172803.68510000,0
2021-07-29 09:00:00,5.344,5.414,5.342,5.371,180055.33500000,1627549499999,969943.19771100,1600,80444.81400000,433276.54572900,0
