time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-08-30 00:10:00,9.851,9.896,9.845,9.853,5248.00000000,1630282499999,51769.48930000,157,2188.60000000,21595.38210000,0
2021-08-30 00:05:00,9.842,9.875,9.84,9.853,5765.30000000,1630282199999,56825.49180000,182,2915.00000000,28731.31320000,0
2021-08-30 00:00:00,9.896,9.896,9.793,9.843,27510.50000000,1630281899999,270623.46300000,703,10957.80000000,107892.35930000,0
2021-08-29 23:55:00,9.936,9.941,9.878,9.898,7540.60000000,1630281599999,74695.50470000,145,2448.00000000,24218.71710000,0
2021-08-29 23:50:00,9.924,9.945,9.895,9.943,5634.20000000,1630281299999,55930.41150000,96,2739.00000000,27178.64850000,0
2021-08-29 23:45:00,9.901,9.935,9.896,9.929,10953.50000000,1630280999999,108623.00160000,210,7788.40000000,77250.58260000,0
2021-08-29 23:40:00,9.882,9.911,9.88,9.901,5695.80000000,1630280699999,56389.70570000,145,3355.80000000,33222.45310000,0
2021-08-29 23:35:00,9.904,9.921,9.878,9.878,6343.30000000,1630280399999,62788.72230000,177,2597.80000000,25730.87330000,0
2021-08-29 23:30:00,9.942,9.946,9.896,9.909,10277.50000000,1630280099999,101913.96260000,312,4962.90000000,49230.99040000,0
2021-08-29 23:25:00,9.97,9.974,9.933,9.945,11733.40000000,1630279799999,116753.19430000,250,6079.20000000,60490.90460000,0
2021-08-29 23:20:00,10.009,10.023,9.964,9.976,7691.10000000,1630279499999,76859.30790000,165,3614.70000000,36120.52180000,0
2021-08-29 23:15:00,10.007,10.008,9.957,10.008,12041.30000000,1630279199999,120209.24890000,239,4956.40000000,49489.13680000,0
2021-08-29 23:10:00,10.024,10.028,9.982,10.008,17771.50000000,1630278899999,177889.94650000,293,11317.30000000,113319.56500000,0
2021-08-29 23:05:00,10.05,10.094,10.022,10.024,17598.10000000,1630278599999,177279.02100000,318,6245.90000000,62887.20190000,0
2021-08-29 23:00:00,9.987,10.081,9.98,10.047,19989.80000000,1630278299999,200590.83530000,514,11413.00000000,114527.93910000,0
2021-08-29 22:55:00,9.946,9.989,9.946,9.977,10139.50000000,1630277999999,101091.17220000,129,6519.30000000,65007.88920000,0
2021-08-29 22:50:00,9.968,9.985,9.945,9.946,8694.70000000,1630277699999,86664.72140000,223,3724.40000000,37147.83170000,0
2021-08-29 22:45:00,10.027,10.046,9.932,9.962,14592.70000000,1630277399999,145668.07980000,437,6032.70000000,60269.86580000,0
2021-08-29 22:40:00,10.016,10.041,10.003,10.034,18416.40000000,1630277099999,184421.26610000,199,4421.90000000,44312.52010000,0
2021-08-29 22:35:00,10.038,10.058,10.016,10.027,14006.00000000,1630276799999,140623.79950000,302,8871.10000000,89089.19970000,0
2021-08-29 22:30:00,10.028,10.05,10.005,10.038,15286.40000000,1630276499999,153278.82550000,372,8820.40000000,88459.12850000,0
2021-08-29 22:25:00,10.045,10.05,10.02,10.02,6769.10000000,1630276199999,67912.90370000,132,2442.00000000,24504.53580000,0
2021-08-29 22:20:00,10.047,10.07,10.03,10.042,12874.90000000,1630275899999,129347.71260000,264,7983.60000000,80219.45660000,0
2021-08-29 22:15:00,10.101,10.107,10.036,10.047,14860.90000000,1630275599999,149528.57230000,351,5894.10000000,59301.95570000,0
2021-08-29 22:10:00,10.115,10.143,10.074,10.092,14921.80000000,1630275299999,150833.09430000,299,9232.80000000,93355.03350000,0
2021-08-29 22:05:00,10.128,10.134,10.08,10.115,16720.60000000,1630274999999,169063.35560000,289,8772.00000000,88733.20250000,0
2021-08-29 22:00:00,10.106,10.153,10.053,10.127,62311.40000000,1630274699999,631179.47920000,1015,31690.80000000,321014.20130000,0
2021-08-29 21:55:00,9.944,10.129,9.938,10.102,91161.00000000,1630274399999,916910.94540000,1436,43914.90000000,441248.21660000,0
2021-08-29 21:50:00,9.908,9.961,9.908,9.944,13296.60000000,1630274099999,132045.55950000,254,5083.30000000,50474.91020000,0
2021-08-29 21:45:00,9.973,9.976,9.847,9.916,54194.20000000,1630273799999,536275.02040000,1180,27712.40000000,274300.05810000,0
2021-08-29 21:40:00,10.03,10.053,9.971,9.974,7344.20000000,1630273499999,73617.82470000,180,2985.40000000,29928.61940000,0
2021-08-29 21:35:00,10.028,10.056,10.015,10.033,7767.50000000,1630273199999,77969.67090000,184,2560.20000000,25694.41400000,0
2021-08-29 21:30:00,10.018,10.055,10.005,10.035,13068.80000000,1630272899999,131088.44310000,272,9262.40000000,92909.30040000,0
2021-08-29 21:25:00,10.0,10.02,9.993,10.02,8189.30000000,1630272599999,81956.20890000,197,6364.90000000,63709.65680000,0
2021-08-29 21:20:00,9.971,10.007,9.967,9.994,6119.20000000,1630272299999,61079.12720000,137,2092.80000000,20904.25670000,0
2021-08-29 21:15:00,10.006,10.014,9.956,9.967,13571.30000000,1630271999999,135594.25030000,275,7255.20000000,72537.99030000,0
2021-08-29 21:10:00,10.026,10.043,9.963,10.004,12411.60000000,1630271699999,124086.60350000,339,5020.60000000,50191.42540000,0
2021-08-29 21:05:00,10.094,10.101,10.017,10.032,25706.30000000,1630271399999,258424.47470000,322,5033.40000000,50790.62350000,0
2021-08-29 21:00:00,10.022,10.099,10.022,10.092,12773.00000000,1630271099999,128539.94900000,268,8532.70000000,85891.43230000,0
2021-08-29 20:55:00,10.041,10.055,10.018,10.023,8447.90000000,1630270799999,84792.78280000,187,4132.60000000,41487.08580000,0
2021-08-29 20:50:00,10.07,10.075,10.028,10.035,11382.50000000,1630270499999,114364.80430000,208,5558.40000000,55824.48530000,0
2021-08-29 20:45:00,10.055,10.082,10.043,10.064,11267.50000000,1630270199999,113389.48960000,160,7816.30000000,78649.29140000,0
2021-08-29 20:40:00,10.059,10.084,10.007,10.053,50391.70000000,1630269899999,506305.54320000,552,9354.50000000,94071.06510000,0
2021-08-29 20:35:00,10.088,10.088,10.05,10.066,11910.00000000,1630269599999,119900.93690000,206,5962.50000000,60051.10580000,0
2021-08-29 20:30:00,10.097,10.109,10.051,10.088,24123.20000000,1630269299999,243076.79850000,310,12058.80000000,121435.31990000,0
2021-08-29 20:25:00,10.055,10.106,10.055,10.093,17274.50000000,1630268999999,174243.68040000,288,10463.80000000,105538.21560000,0
2021-08-29 20:20:00,10.072,10.074,10.04,10.053,17587.30000000,1630268699999,176923.67100000,303,7924.10000000,79726.92840000,0
2021-08-29 20:15:00,10.089,10.12,10.059,10.073,38888.20000000,1630268399999,392707.47200000,595,15472.40000000,156190.21490000,0
2021-08-29 20:10:00,10.02,10.115,10.02,10.093,70727.60000000,1630268099999,713082.04940000,962,46225.80000000,466048.14630000,0
2021-08-29 20:05:00,10.022,10.067,9.999,10.02,37040.50000000,1630267799999,371365.55780000,506,15550.60000000,155951.11010000,0
2021-08-29 20:00:00,10.049,10.055,9.981,10.024,37290.50000000,1630267499999,373738.10770000,509,18862.20000000,189253.38940000,0
2021-08-29 19:55:00,10.065,10.069,10.006,10.045,26846.20000000,1630267199999,269846.99160000,452,14750.90000000,148370.45430000,0
2021-08-29 19:50:00,9.971,10.098,9.971,10.064,75384.60000000,1630266899999,756889.81060000,1482,52492.00000000,527079.05040000,0
2021-08-29 19:45:00,9.938,9.984,9.923,9.98,16080.70000000,1630266599999,160139.70040000,360,8191.70000000,81549.93440000,0
2021-08-29 19:40:00,9.875,9.959,9.87,9.944,19248.90000000,1630266299999,191020.38850000,334,9347.10000000,92736.88330000,0
2021-08-29 19:35:00,9.897,9.909,9.862,9.885,5949.40000000,1630265999999,58801.42700000,162,2287.30000000,22610.13110000,0
2021-08-29 19:30:00,9.923,9.959,9.86,9.896,29742.10000000,1630265699999,294713.09190000,468,17977.50000000,178201.34620000,0
2021-08-29 19:25:00,9.917,9.97,9.9,9.923,33471.40000000,1630265399999,332645.56170000,551,16042.30000000,159410.34420000,0
2021-08-29 19:20:00,9.879,9.921,9.875,9.905,44087.60000000,1630265099999,436412.23310000,753,20707.40000000,205051.27710000,0
2021-08-29 19:15:00,9.796,9.89,9.774,9.883,36951.00000000,1630264799999,363251.92530000,1115,25396.20000000,249681.25540000,0
2021-08-29 19:10:00,9.765,9.815,9.759,9.798,16344.00000000,1630264499999,159918.29340000,341,11672.40000000,114165.50400000,0
2021-08-29 19:05:00,9.766,9.78,9.759,9.764,3409.90000000,1630264199999,33309.22840000,131,2148.90000000,20990.29530000,0
2021-08-29 19:00:00,9.739,9.768,9.739,9.767,6159.80000000,1630263899999,60095.81090000,207,2733.60000000,26670.52570000,0
2021-08-29 18:55:00,9.7,9.748,9.7,9.733,6407.90000000,1630263599999,62339.11860000,201,4425.50000000,43044.02170000,0
2021-08-29 18:50:00,9.709,9.733,9.691,9.7,11174.80000000,1630263299999,108484.71500000,198,3700.40000000,35931.11840000,0
2021-08-29 18:45:00,9.708,9.721,9.692,9.706,12029.00000000,1630262999999,116713.85240000,295,7443.80000000,72236.36660000,0
2021-08-29 18:40:00,9.715,9.733,9.703,9.708,12698.80000000,1630262699999,123347.43600000,225,7726.10000000,75032.41550000,0
2021-08-29 18:35:00,9.751,9.756,9.714,9.716,15156.90000000,1630262399999,147500.77630000,342,9535.60000000,92805.13810000,0
2021-08-29 18:30:00,9.75,9.754,9.736,9.748,6434.70000000,1630262099999,62704.70350000,202,4128.60000000,40241.11690000,0
2021-08-29 18:25:00,9.776,9.777,9.745,9.752,13022.40000000,1630261799999,127113.58950000,298,9349.10000000,91277.68660000,0
2021-08-29 18:20:00,9.784,9.81,9.768,9.775,7288.80000000,1630261499999,71323.68550000,152,2154.20000000,21090.70880000,0
2021-08-29 18:15:00,9.786,9.796,9.753,9.79,4973.90000000,1630261199999,48610.44820000,128,1998.00000000,19542.42570000,0
2021-08-29 18:10:00,9.789,9.794,9.769,9.784,5557.00000000,1630260899999,54359.45660000,114,3978.50000000,38925.60040000,0
2021-08-29 18:05:00,9.816,9.822,9.782,9.794,6153.10000000,1630260599999,60303.52240000,134,3345.40000000,32792.40450000,0
2021-08-29 18:00:00,9.813,9.839,9.799,9.812,9140.20000000,1630260299999,89807.93250000,187,5133.10000000,50440.03100000,0
2021-08-29 17:55:00,9.787,9.818,9.774,9.815,4158.60000000,1630259999999,40777.25180000,96,2927.20000000,28707.28070000,0
2021-08-29 17:50:00,9.788,9.796,9.774,9.789,2927.90000000,1630259699999,28645.81300000,78,1866.60000000,18264.60780000,0
2021-08-29 17:45:00,9.786,9.814,9.771,9.783,10689.50000000,1630259399999,104731.63190000,254,4991.90000000,48918.72330000,0
2021-08-29 17:40:00,9.798,9.8,9.774,9.782,4098.30000000,1630259099999,40101.84290000,144,2446.00000000,23939.24320000,0
2021-08-29 17:35:00,9.802,9.823,9.789,9.794,6518.80000000,1630258799999,63915.90230000,212,3657.10000000,35863.54810000,0
2021-08-29 17:30:00,9.792,9.805,9.763,9.794,12163.60000000,1630258499999,119007.62600000,174,6772.70000000,66272.62140000,0
2021-08-29 17:25:00,9.795,9.796,9.76,9.793,7500.30000000,1630258199999,73299.21530000,120,4961.70000000,48493.53080000,0
2021-08-29 17:20:00,9.769,9.806,9.756,9.795,6622.00000000,1630257899999,64809.61450000,122,4786.10000000,46856.40070000,0
2021-08-29 17:15:00,9.759,9.767,9.734,9.767,2687.50000000,1630257599999,26198.80320000,70,1967.40000000,19180.05910000,0
2021-08-29 17:10:00,9.752,9.772,9.747,9.754,4737.20000000,1630257299999,46229.14890000,107,2412.80000000,23544.85380000,0
2021-08-29 17:05:00,9.763,9.777,9.741,9.75,6024.90000000,1630256999999,58808.67260000,130,2561.00000000,25006.68470000,0
2021-08-29 17:00:00,9.791,9.803,9.744,9.773,8115.50000000,1630256699999,79261.51900000,214,4228.70000000,41329.12510000,0
2021-08-29 16:55:00,9.789,9.799,9.766,9.791,7246.40000000,1630256399999,70865.28330000,187,3779.60000000,36965.02600000,0
2021-08-29 16:50:00,9.782,9.82,9.779,9.801,15881.30000000,1630256099999,155693.66630000,290,10685.90000000,104781.87730000,0
2021-08-29 16:45:00,9.737,9.795,9.737,9.791,17505.50000000,1630255799999,170955.25190000,333,11430.20000000,111578.19440000,0
2021-08-29 16:40:00,9.721,9.744,9.718,9.739,6488.60000000,1630255499999,63158.18320000,162,2454.20000000,23886.35200000,0
2021-08-29 16:35:00,9.679,9.725,9.675,9.72,13820.30000000,1630255199999,134011.78260000,279,7111.10000000,68973.12010000,0
2021-08-29 16:30:00,9.694,9.698,9.648,9.686,5922.70000000,1630254899999,57252.00640000,121,3534.10000000,34168.94500000,0
2021-08-29 16:25:00,9.675,9.705,9.667,9.697,6306.40000000,1630254599999,61094.73190000,142,3155.30000000,30566.65040000,0
2021-08-29 16:20:00,9.695,9.705,9.658,9.672,8429.70000000,1630254299999,81599.01380000,191,4094.90000000,39653.06590000,0
2021-08-29 16:15:00,9.736,9.736,9.687,9.695,13989.70000000,1630253999999,135854.32320000,284,5165.70000000,50130.20110000,0
2021-08-29 16:10:00,9.725,9.767,9.725,9.739,6974.70000000,1630253699999,68006.37250000,123,4882.20000000,47602.36640000,0
2021-08-29 16:05:00,9.761,9.774,9.722,9.73,6997.30000000,1630253399999,68210.75610000,117,2246.00000000,21873.78290000,0
2021-08-29 16:00:00,9.754,9.786,9.736,9.761,10350.50000000,1630253099999,101054.77840000,237,6662.30000000,65033.62270000,0
2021-08-29 15:55:00,9.739,9.758,9.731,9.758,4440.90000000,1630252799999,43263.20990000,71,3344.00000000,32575.40690000,0
2021-08-29 15:50:00,9.72,9.759,9.72,9.731,8566.00000000,1630252499999,83392.98870000,143,3619.70000000,35249.18000000,0
2021-08-29 15:45:00,9.741,9.751,9.705,9.72,14860.30000000,1630252199999,144582.03140000,187,5593.10000000,54459.33940000,0
2021-08-29 15:40:00,9.725,9.75,9.714,9.743,14260.20000000,1630251899999,138834.72930000,192,6364.60000000,61945.18990000,0
2021-08-29 15:35:00,9.713,9.735,9.706,9.723,3938.60000000,1630251599999,38274.28560000,126,2279.10000000,22150.70670000,0
2021-08-29 15:30:00,9.67,9.715,9.652,9.713,12242.80000000,1630251299999,118717.36520000,170,10587.50000000,102668.19270000,0
2021-08-29 15:25:00,9.672,9.677,9.633,9.671,6961.10000000,1630250999999,67200.84190000,136,1942.10000000,18749.08790000,0
2021-08-29 15:20:00,9.7,9.7,9.656,9.669,4442.00000000,1630250699999,42968.44400000,107,2148.40000000,20780.53640000,0
2021-08-29 15:15:00,9.665,9.701,9.654,9.696,5210.80000000,1630250399999,50412.13750000,155,2674.30000000,25876.23860000,0
2021-08-29 15:10:00,9.627,9.665,9.622,9.665,6254.70000000,1630250099999,60272.55730000,141,4217.40000000,40640.48200000,0
2021-08-29 15:05:00,9.661,9.661,9.621,9.628,11633.20000000,1630249799999,112151.41000000,161,3517.00000000,33910.48120000,0
2021-08-29 15:00:00,9.638,9.683,9.616,9.659,26798.10000000,1630249499999,258757.81720000,326,20152.40000000,194669.07950000,0
2021-08-29 14:55:00,9.684,9.695,9.625,9.638,14092.90000000,1630249199999,136171.03560000,329,4660.00000000,45084.66250000,0
2021-08-29 14:50:00,9.7,9.707,9.672,9.686,22666.10000000,1630248899999,219675.96630000,250,4307.00000000,41714.01250000,0
2021-08-29 14:45:00,9.759,9.759,9.691,9.7,10331.10000000,1630248599999,100306.56840000,181,2246.50000000,21827.89770000,0
2021-08-29 14:40:00,9.715,9.762,9.7,9.756,5702.40000000,1630248299999,55491.42390000,169,4272.70000000,41590.58600000,0
2021-08-29 14:35:00,9.739,9.739,9.7,9.713,20235.70000000,1630247999999,196492.91620000,165,14589.10000000,141684.39850000,0
2021-08-29 14:30:00,9.733,9.742,9.706,9.735,8488.90000000,1630247699999,82558.49420000,207,5262.90000000,51190.89620000,0
2021-08-29 14:25:00,9.799,9.801,9.7,9.73,26753.90000000,1630247399999,260222.23870000,394,4942.30000000,48174.60870000,0
2021-08-29 14:20:00,9.777,9.804,9.765,9.804,6481.50000000,1630247099999,63397.39250000,148,2888.20000000,28256.93730000,0
2021-08-29 14:15:00,9.825,9.827,9.777,9.777,7844.10000000,1630246799999,76854.81030000,166,4005.30000000,39253.65620000,0
2021-08-29 14:10:00,9.838,9.841,9.794,9.82,4812.30000000,1630246499999,47243.01380000,114,2852.20000000,27990.51590000,0
2021-08-29 14:05:00,9.815,9.842,9.809,9.84,7920.10000000,1630246199999,77850.35380000,180,3719.20000000,36561.14780000,0
2021-08-29 14:00:00,9.741,9.817,9.74,9.811,11065.90000000,1630245899999,108227.34350000,193,9185.00000000,89819.88350000,0
2021-08-29 13:55:00,9.764,9.779,9.742,9.742,10253.10000000,1630245599999,100052.41050000,228,1877.10000000,18325.21550000,0
2021-08-29 13:50:00,9.785,9.8,9.761,9.764,10104.80000000,1630245299999,98752.28390000,185,2463.00000000,24073.71900000,0
2021-08-29 13:45:00,9.834,9.834,9.763,9.786,17150.60000000,1630244999999,167897.44220000,305,8715.00000000,85273.39550000,0
2021-08-29 13:40:00,9.854,9.855,9.835,9.836,9062.10000000,1630244699999,89211.29090000,155,1670.90000000,16455.57990000,0
2021-08-29 13:35:00,9.882,9.885,9.857,9.857,7476.30000000,1630244399999,73753.88740000,103,2044.10000000,20167.68770000,0
2021-08-29 13:30:00,9.873,9.883,9.848,9.882,9862.20000000,1630244099999,97312.34170000,144,3999.50000000,39460.70580000,0
2021-08-29 13:25:00,9.866,9.89,9.85,9.874,9706.50000000,1630243799999,95830.91310000,205,7243.50000000,71530.71090000,0
2021-08-29 13:20:00,9.845,9.87,9.833,9.87,6543.40000000,1630243499999,64445.05350000,184,4028.40000000,39688.88810000,0
2021-08-29 13:15:00,9.827,9.848,9.82,9.848,7046.80000000,1630243199999,69299.04550000,159,4060.20000000,39930.19940000,0
2021-08-29 13:10:00,9.835,9.835,9.803,9.825,3161.50000000,1630242899999,31024.98710000,68,1130.30000000,11090.97470000,0
2021-08-29 13:05:00,9.82,9.841,9.804,9.829,12178.80000000,1630242599999,119639.68700000,172,7895.40000000,77585.97640000,0
2021-08-29 13:00:00,9.779,9.83,9.76,9.819,18573.10000000,1630242299999,181882.42060000,246,13647.40000000,133628.45520000,0
2021-08-29 12:55:00,9.796,9.82,9.769,9.782,17871.80000000,1630241999999,175106.41430000,162,5709.50000000,55958.92580000,0
2021-08-29 12:50:00,9.791,9.813,9.78,9.796,4050.50000000,1630241699999,39681.57420000,87,2225.80000000,21812.45450000,0
2021-08-29 12:45:00,9.774,9.805,9.76,9.796,9970.80000000,1630241399999,97514.46640000,147,4997.40000000,48859.12440000,0
2021-08-29 12:40:00,9.784,9.8,9.764,9.774,6561.70000000,1630241099999,64180.66930000,156,2430.00000000,23768.10690000,0
2021-08-29 12:35:00,9.768,9.784,9.741,9.78,4344.00000000,1630240799999,42412.96070000,131,2449.00000000,23918.08550000,0
2021-08-29 12:30:00,9.787,9.797,9.749,9.767,7820.20000000,1630240499999,76409.86710000,167,3390.00000000,33107.20950000,0
2021-08-29 12:25:00,9.796,9.798,9.756,9.786,5018.60000000,1630240199999,49079.11520000,134,3036.10000000,29705.38580000,0
2021-08-29 12:20:00,9.791,9.819,9.767,9.805,19052.90000000,1630239899999,186372.51640000,303,10584.00000000,103518.95870000,0
2021-08-29 12:15:00,9.736,9.833,9.722,9.792,25144.40000000,1630239599999,246450.46310000,402,13429.30000000,131614.78810000,0
2021-08-29 12:10:00,9.812,9.812,9.724,9.732,13240.60000000,1630239299999,129175.97360000,266,4548.00000000,44361.14910000,0
2021-08-29 12:05:00,9.812,9.844,9.783,9.8,12384.00000000,1630238999999,121592.00340000,222,7709.20000000,75705.80180000,0
2021-08-29 12:00:00,9.727,9.826,9.7,9.814,23070.10000000,1630238699999,225133.31050000,415,15114.80000000,147603.65880000,0
2021-08-29 11:55:00,9.742,9.769,9.724,9.728,9828.50000000,1630238399999,95762.58030000,192,5612.60000000,54682.06840000,0
2021-08-29 11:50:00,9.705,9.763,9.68,9.743,32307.20000000,1630238099999,314489.78800000,470,16294.80000000,158596.42900000,0
2021-08-29 11:45:00,9.761,9.793,9.7,9.707,42076.30000000,1630237799999,409627.16380000,453,8709.80000000,85042.68020000,0
2021-08-29 11:40:00,9.825,9.835,9.757,9.761,9888.50000000,1630237499999,96708.55300000,181,6450.10000000,63061.13570000,0
2021-08-29 11:35:00,9.788,9.832,9.788,9.83,5278.00000000,1630237199999,51807.07370000,146,1430.10000000,14034.37810000,0
2021-08-29 11:30:00,9.881,9.881,9.755,9.791,12599.30000000,1630236899999,123461.88870000,346,6828.70000000,66829.72800000,0
2021-08-29 11:25:00,9.869,9.884,9.83,9.875,8600.10000000,1630236599999,84775.49310000,181,6493.60000000,64014.54520000,0
2021-08-29 11:20:00,9.814,9.878,9.81,9.869,9375.50000000,1630236299999,92288.59790000,231,3985.70000000,39246.28440000,0
2021-08-29 11:15:00,9.848,9.861,9.794,9.81,21683.10000000,1630235999999,212878.63820000,308,5162.70000000,50730.14850000,0
2021-08-29 11:10:00,9.89,9.894,9.845,9.851,17236.50000000,1630235699999,170068.14050000,276,5815.00000000,57376.37350000,0
2021-08-29 11:05:00,9.893,9.96,9.864,9.89,28489.50000000,1630235399999,282454.49930000,724,17320.30000000,171824.31450000,0
2021-08-29 11:00:00,9.829,9.899,9.829,9.895,16668.00000000,1630235099999,164616.32640000,384,13581.80000000,134143.88880000,0
2021-08-29 10:55:00,9.848,9.848,9.816,9.83,8114.70000000,1630234799999,79725.40920000,177,3368.90000000,33097.79340000,0
2021-08-29 10:50:00,9.825,9.865,9.825,9.846,8779.10000000,1630234499999,86415.71020000,198,4806.90000000,47314.73780000,0
2021-08-29 10:45:00,9.851,9.869,9.816,9.832,24313.20000000,1630234199999,239118.53910000,276,14078.50000000,138384.94940000,0
2021-08-29 10:40:00,9.83,9.874,9.82,9.852,19866.50000000,1630233899999,195571.84400000,323,11684.70000000,115081.30970000,0
2021-08-29 10:35:00,9.806,9.85,9.803,9.834,6822.50000000,1630233599999,67066.34610000,151,3923.60000000,38568.03030000,0
2021-08-29 10:30:00,9.83,9.848,9.8,9.809,12067.80000000,1630233299999,118582.39930000,173,4543.40000000,44625.16950000,0
2021-08-29 10:25:00,9.811,9.845,9.79,9.825,7324.70000000,1630232999999,71903.56710000,156,2793.20000000,27436.39820000,0
2021-08-29 10:20:00,9.825,9.84,9.809,9.811,8174.40000000,1630232699999,80334.31960000,137,5739.00000000,56395.83380000,0
2021-08-29 10:15:00,9.792,9.834,9.792,9.825,4466.50000000,1630232399999,43856.91030000,119,2326.90000000,22849.86210000,0
2021-08-29 10:10:00,9.804,9.813,9.774,9.786,7050.10000000,1630232099999,69032.16120000,163,4268.80000000,41803.61290000,0
2021-08-29 10:05:00,9.824,9.826,9.784,9.795,5543.60000000,1630231799999,54342.30440000,195,1498.50000000,14687.01760000,0
2021-08-29 10:00:00,9.801,9.864,9.801,9.829,22460.00000000,1630231499999,221028.73180000,315,19445.70000000,191430.22170000,0
2021-08-29 09:55:00,9.785,9.826,9.785,9.799,7157.60000000,1630231199999,70225.90400000,258,3515.50000000,34499.95730000,0
2021-08-29 09:50:00,9.785,9.793,9.765,9.78,3452.20000000,1630230899999,33748.22640000,143,2119.30000000,20720.57640000,0
2021-08-29 09:45:00,9.758,9.806,9.758,9.786,10454.30000000,1630230599999,102306.04590000,194,7004.10000000,68541.31350000,0
2021-08-29 09:40:00,9.728,9.81,9.728,9.753,15905.40000000,1630230299999,155524.31630000,300,10754.10000000,105135.68170000,0
2021-08-29 09:35:00,9.759,9.763,9.714,9.732,7259.20000000,1630229999999,70742.08910000,150,3008.60000000,29298.40460000,0
2021-08-29 09:30:00,9.761,9.781,9.746,9.762,8770.60000000,1630229699999,85652.30840000,167,5901.20000000,57641.05580000,0
2021-08-29 09:25:00,9.764,9.783,9.751,9.761,9953.60000000,1630229399999,97236.52150000,195,5514.50000000,53870.30230000,0
2021-08-29 09:20:00,9.742,9.773,9.736,9.773,11656.50000000,1630229099999,113750.20610000,426,7605.50000000,74236.85400000,0
2021-08-29 09:15:00,9.706,9.744,9.678,9.744,14055.70000000,1630228799999,136362.24730000,483,7523.10000000,73004.01360000,0
2021-08-29 09:10:00,9.71,9.738,9.689,9.7,29976.00000000,1630228499999,291112.34030000,462,8296.80000000,80630.10900000,0
2021-08-29 09:05:00,9.687,9.727,9.687,9.706,12258.90000000,1630228199999,118985.46770000,318,8116.60000000,78770.60350000,0
2021-08-29 09:00:00,9.786,9.808,9.68,9.69,22386.70000000,1630227899999,217826.59530000,428,8371.30000000,81418.18680000,0
2021-08-29 08:55:00,9.761,9.818,9.761,9.785,12462.50000000,1630227599999,121987.38100000,324,7061.40000000,69095.16770000,0
2021-08-29 08:50:00,9.707,9.776,9.702,9.764,15390.50000000,1630227299999,149888.77680000,451,8645.30000000,84197.20120000,0
