time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2022-03-31 14:30:00,12.059,12.828,11.967,12.667,1071028.60000000,1648738799999,13361194.08280000,29977,573565.70000000,7153500.61290000,0
2022-03-31 14:00:00,12.148,12.149,11.51,12.065,1130945.90000000,1648736999999,13440956.36620000,32754,560369.30000000,6663863.85940000,0
2022-03-31 13:30:00,12.255,12.38,12.099,12.145,192365.90000000,1648735199999,2350979.90810000,5878,89383.40000000,1093650.65600000,0
2022-03-31 13:00:00,12.385,12.411,12.228,12.259,148183.80000000,1648733399999,1825444.28670000,3552,69692.30000000,858642.77670000,0
2022-03-31 12:30:00,12.384,12.477,12.353,12.385,148970.90000000,1648731599999,1849288.10730000,3866,72289.00000000,897640.93880000,0
2022-03-31 12:00:00,12.253,12.417,12.253,12.384,179823.40000000,1648729799999,2219916.53070000,4612,113151.90000000,1396743.29630000,0
2022-03-31 11:30:00,12.318,12.33,12.153,12.253,298608.40000000,1648727999999,3656698.76710000,6904,144031.30000000,1764111.07840000,0
2022-03-31 11:00:00,12.508,12.522,12.3,12.314,265783.20000000,1648726199999,3298010.61250000,6127,92288.20000000,1145308.34870000,0
2022-03-31 10:30:00,12.518,12.594,12.463,12.509,139529.50000000,1648724399999,1746288.32170000,3410,68377.20000000,856573.98390000,0
2022-03-31 10:00:00,12.595,12.619,12.464,12.52,188956.80000000,1648722599999,2369573.72370000,4728,100337.90000000,1258109.11210000,0
2022-03-31 09:30:00,12.611,12.711,12.529,12.592,213028.90000000,1648720799999,2686235.35700000,6646,99338.10000000,1252622.29380000,0
2022-03-31 09:00:00,12.641,12.671,12.463,12.611,368863.70000000,1648718999999,4631904.04220000,8353,164202.10000000,2062076.32540000,0
2022-03-31 08:30:00,12.751,12.797,12.597,12.641,327345.30000000,1648717199999,4149927.98490000,6547,126948.90000000,1608752.83810000,0
2022-03-31 08:00:00,12.804,12.914,12.729,12.747,232583.90000000,1648715399999,2979238.28510000,5787,102660.00000000,1315427.65010000,0
2022-03-31 07:30:00,12.756,12.979,12.69,12.803,301367.50000000,1648713599999,3873025.11880000,7079,132574.00000000,1702423.27560000,0
2022-03-31 07:00:00,12.992,13.203,12.701,12.756,760091.50000000,1648711799999,9854131.50810000,19348,363587.60000000,4715379.07310000,0
2022-03-31 06:30:00,12.844,13.0,12.735,12.994,629981.40000000,1648709999999,8113827.24810000,13099,322765.10000000,4159088.98320000,0
2022-03-31 06:00:00,12.72,12.85,12.658,12.844,467062.90000000,1648708199999,5953501.27890000,9834,211489.20000000,2697517.49770000,0
2022-03-31 05:30:00,12.578,12.735,12.372,12.72,540895.80000000,1648706399999,6793255.03310000,12119,244664.90000000,3075771.95470000,0
2022-03-31 05:00:00,12.064,12.588,12.031,12.576,644690.00000000,1648704599999,7986139.79450000,15296,328400.10000000,4066317.96190000,0
2022-03-31 04:30:00,11.982,12.08,11.968,12.067,142735.00000000,1648702799999,1718262.63750000,4199,72160.80000000,868991.03390000,0
2022-03-31 04:00:00,11.991,12.038,11.928,11.988,134743.10000000,1648700999999,1615215.57900000,5060,51216.10000000,614271.19020000,0
2022-03-31 03:30:00,12.073,12.091,11.976,11.992,117194.70000000,1648699199999,1408007.41890000,4004,32244.50000000,387321.13210000,0
2022-03-31 03:00:00,12.167,12.173,12.032,12.075,185143.70000000,1648697399999,2240460.54670000,4531,64658.90000000,781863.34160000,0
2022-03-31 02:30:00,12.195,12.198,12.087,12.172,128153.00000000,1648695599999,1556958.05380000,4357,55096.80000000,669483.15350000,0
2022-03-31 02:00:00,12.289,12.334,12.158,12.193,200103.90000000,1648693799999,2450521.24050000,4313,98370.30000000,1205319.79640000,0
2022-03-31 01:30:00,12.153,12.334,12.111,12.288,156227.70000000,1648691999999,1910335.58660000,4255,97423.40000000,1191942.07970000,0
2022-03-31 01:00:00,12.082,12.247,11.988,12.157,146118.80000000,1648690199999,1773530.93410000,4546,88959.00000000,1079587.18810000,0
2022-03-31 00:30:00,11.937,12.116,11.937,12.086,88150.20000000,1648688399999,1060782.35560000,2376,45233.30000000,544270.68710000,0
2022-03-31 00:00:00,11.94,11.94,11.842,11.935,125852.80000000,1648686599999,1495432.84270000,3411,74940.50000000,890393.19550000,0
2022-03-30 23:30:00,12.133,12.133,11.897,11.939,63089.10000000,1648684799999,757361.71590000,2895,23337.50000000,280153.36590000,0
2022-03-30 23:00:00,12.041,12.147,11.975,12.135,105229.10000000,1648682999999,1269566.43690000,3115,37174.10000000,448752.81460000,0
2022-03-30 22:30:00,11.967,12.084,11.928,12.041,111633.50000000,1648681199999,1340766.34630000,3166,62806.50000000,754182.85210000,0
2022-03-30 22:00:00,11.924,11.978,11.8,11.965,195366.30000000,1648679399999,2318727.59870000,5032,83242.00000000,988544.47820000,0
2022-03-30 21:30:00,11.926,11.982,11.9,11.924,217074.50000000,1648677599999,2587657.71990000,3770,68656.60000000,818887.76260000,0
2022-03-30 21:00:00,11.99,11.994,11.896,11.922,62304.40000000,1648675799999,743221.61940000,2420,25961.60000000,309765.29170000,0
2022-03-30 20:30:00,11.932,12.05,11.913,11.988,136423.50000000,1648673999999,1635977.49580000,3596,60087.40000000,720022.47590000,0
2022-03-30 20:00:00,11.947,11.992,11.889,11.929,93849.00000000,1648672199999,1121152.40450000,2501,47466.80000000,567208.18310000,0
2022-03-30 19:30:00,11.929,11.975,11.8,11.948,139736.20000000,1648670399999,1659330.07870000,3852,63472.80000000,754738.48310000,0
2022-03-30 19:00:00,11.965,12.1,11.814,11.934,266484.80000000,1648668599999,3186489.02980000,7857,131867.40000000,1577856.47720000,0
2022-03-30 18:30:00,12.108,12.132,11.928,11.964,121109.30000000,1648666799999,1457225.46910000,3964,57989.80000000,698231.55000000,0
2022-03-30 18:00:00,12.166,12.275,12.058,12.107,264577.60000000,1648664999999,3224257.72470000,6928,138698.10000000,1690468.73390000,0
2022-03-30 17:30:00,11.952,12.174,11.904,12.166,179639.70000000,1648663199999,2162433.14620000,5208,119346.30000000,1436504.33280000,0
2022-03-30 17:00:00,11.912,11.994,11.875,11.955,140563.30000000,1648661399999,1677197.71170000,3446,88337.70000000,1054317.17470000,0
2022-03-30 16:30:00,12.008,12.077,11.896,11.912,157896.70000000,1648659599999,1893313.31030000,4890,94665.30000000,1135040.04060000,0
2022-03-30 16:00:00,11.961,12.031,11.873,12.008,181133.10000000,1648657799999,2164026.75530000,5431,119502.30000000,1428216.91840000,0
2022-03-30 15:30:00,11.874,11.982,11.831,11.962,147026.20000000,1648655999999,1753126.95270000,3663,87397.90000000,1041985.01820000,0
2022-03-30 15:00:00,11.906,11.957,11.8,11.878,296933.40000000,1648654199999,3515270.40850000,6408,108674.00000000,1287065.53040000,0
2022-03-30 14:30:00,11.942,11.979,11.9,11.905,146714.20000000,1648652399999,1749849.61240000,3238,49748.00000000,593394.56770000,0
2022-03-30 14:00:00,11.978,12.05,11.9,11.941,165066.00000000,1648650599999,1974615.68090000,4569,61454.50000000,736309.11660000,0
2022-03-30 13:30:00,12.004,12.05,11.81,11.982,346631.10000000,1648648799999,4137021.07470000,9747,177714.50000000,2123096.21720000,0
2022-03-30 13:00:00,12.185,12.196,11.977,12.004,154872.30000000,1648646999999,1865501.87830000,6772,64904.70000000,781712.04970000,0
2022-03-30 12:30:00,12.112,12.199,12.043,12.187,133650.00000000,1648645199999,1619964.17210000,3496,75501.90000000,915184.35360000,0
2022-03-30 12:00:00,12.21,12.224,12.094,12.11,119537.20000000,1648643399999,1450649.86070000,2908,63388.20000000,768956.59800000,0
2022-03-30 11:30:00,12.297,12.39,12.172,12.21,147390.50000000,1648641599999,1810559.64780000,4075,79081.90000000,972595.00700000,0
2022-03-30 11:00:00,12.35,12.361,12.074,12.296,280271.90000000,1648639799999,3427221.11010000,7720,142317.20000000,1741354.21410000,0
2022-03-30 10:30:00,12.46,12.472,12.336,12.35,86161.70000000,1648637999999,1067832.04620000,2852,37558.60000000,465510.08640000,0
2022-03-30 10:00:00,12.334,12.497,12.277,12.46,155472.70000000,1648636199999,1928107.94250000,4849,72632.50000000,901539.41160000,0
2022-03-30 09:30:00,12.329,12.383,12.233,12.334,100924.40000000,1648634399999,1241864.93020000,3310,48560.90000000,597343.55120000,0
2022-03-30 09:00:00,12.494,12.572,12.277,12.329,193969.90000000,1648632599999,2402759.76170000,5118,71888.70000000,890529.20630000,0
2022-03-30 08:30:00,12.195,12.549,12.137,12.491,381178.40000000,1648630799999,4716675.73380000,10170,205130.50000000,2539563.20160000,0
2022-03-30 08:00:00,12.213,12.242,12.092,12.204,140715.30000000,1648628999999,1711789.77900000,4194,72831.70000000,886286.48780000,0
2022-03-30 07:30:00,12.301,12.332,12.138,12.214,228797.80000000,1648627199999,2803369.55010000,5523,103053.40000000,1262450.60490000,0
2022-03-30 07:00:00,12.305,12.351,12.19,12.301,162859.90000000,1648625399999,1996533.46600000,4566,76312.00000000,935589.65540000,0
2022-03-30 06:30:00,12.397,12.563,12.3,12.306,355208.10000000,1648623599999,4412113.76520000,9947,166096.20000000,2065424.15680000,0
2022-03-30 06:00:00,12.147,12.43,12.079,12.397,293497.20000000,1648621799999,3588915.29980000,6913,171138.40000000,2093476.04960000,0
2022-03-30 05:30:00,12.036,12.3,12.036,12.155,179939.40000000,1648619999999,2195088.43250000,5687,82685.10000000,1009047.53900000,0
2022-03-30 05:00:00,12.172,12.175,11.959,12.038,225289.00000000,1648618199999,2713490.23550000,5567,90652.70000000,1091615.72360000,0
2022-03-30 04:30:00,12.286,12.286,12.105,12.173,164750.80000000,1648616399999,2007500.85770000,4492,76753.80000000,935018.34980000,0
2022-03-30 04:00:00,12.149,12.373,12.051,12.282,315234.00000000,1648614599999,3863731.95710000,9643,145361.70000000,1781840.48780000,0
2022-03-30 03:30:00,11.888,12.178,11.824,12.147,254151.60000000,1648612799999,3059995.98510000,8066,134306.70000000,1617825.57340000,0
2022-03-30 03:00:00,11.883,11.932,11.751,11.888,218606.00000000,1648610999999,2593626.32990000,5868,103377.00000000,1226460.82990000,0
2022-03-30 02:30:00,11.721,11.904,11.687,11.882,207951.30000000,1648609199999,2453230.75370000,5684,117151.80000000,1382826.33490000,0
2022-03-30 02:00:00,11.82,11.86,11.687,11.72,192977.40000000,1648607399999,2267955.66080000,4146,64664.40000000,759682.31990000,0
2022-03-30 01:30:00,11.841,11.973,11.633,11.822,440640.50000000,1648605599999,5194614.57170000,11844,205732.10000000,2425910.74390000,0
2022-03-30 01:00:00,12.09,12.111,11.827,11.841,264618.00000000,1648603799999,3166970.50290000,8587,109184.40000000,1306085.83570000,0
2022-03-30 00:30:00,12.259,12.319,12.016,12.09,397720.10000000,1648601999999,4836325.74040000,10601,183472.30000000,2233197.28980000,0
2022-03-30 00:00:00,11.872,12.445,11.78,12.259,551970.00000000,1648600199999,6736997.03050000,15754,289701.50000000,3539620.32680000,0
2022-03-29 23:30:00,11.917,11.943,11.841,11.872,154291.00000000,1648598399999,1834199.23430000,3801,60303.60000000,717130.01450000,0
2022-03-29 23:00:00,11.947,12.046,11.79,11.918,321322.00000000,1648596599999,3821998.70720000,7870,160957.00000000,1914018.20810000,0
2022-03-29 22:30:00,11.868,12.074,11.801,11.948,230154.60000000,1648594799999,2750974.55870000,7274,113916.10000000,1362458.05120000,0
2022-03-29 22:00:00,12.043,12.123,11.852,11.865,381219.80000000,1648592999999,4558739.24540000,8398,173140.10000000,2070297.81550000,0
2022-03-29 21:30:00,12.317,12.392,12.0,12.039,272725.90000000,1648591199999,3310817.59740000,7109,87664.20000000,1066758.58320000,0
2022-03-29 21:00:00,12.242,12.361,12.131,12.315,156564.30000000,1648589399999,1918962.93030000,4527,75407.80000000,923624.86440000,0
2022-03-29 20:30:00,12.329,12.49,12.099,12.243,235778.30000000,1648587599999,2902237.43480000,7600,110516.40000000,1362436.95610000,0
2022-03-29 20:00:00,12.255,12.368,12.205,12.324,96000.10000000,1648585799999,1181050.74300000,3483,50222.90000000,617993.56550000,0
2022-03-29 19:30:00,12.332,12.374,12.212,12.259,137147.60000000,1648583999999,1684453.15770000,3654,62222.80000000,764803.61920000,0
2022-03-29 19:00:00,12.278,12.436,12.214,12.33,208319.30000000,1648582199999,2569644.35120000,5672,122135.10000000,1506374.14950000,0
2022-03-29 18:30:00,12.306,12.346,12.156,12.272,181989.70000000,1648580399999,2230184.20650000,4675,82000.90000000,1005103.85410000,0
2022-03-29 18:00:00,12.357,12.424,12.251,12.316,235089.90000000,1648578599999,2895275.71520000,4932,109545.50000000,1349861.49460000,0
2022-03-29 17:30:00,12.33,12.43,12.261,12.36,165079.20000000,1648576799999,2037635.90370000,5305,73614.50000000,909135.22030000,0
2022-03-29 17:00:00,12.434,12.586,12.291,12.337,323992.80000000,1648574999999,4026080.56110000,8061,131016.40000000,1629205.78270000,0
2022-03-29 16:30:00,12.337,12.653,12.269,12.436,422423.80000000,1648573199999,5272494.06910000,12222,225330.80000000,2813489.46390000,0
2022-03-29 16:00:00,12.54,12.595,12.0,12.343,1010984.60000000,1648571399999,12399921.56950000,30302,462520.80000000,5671451.63700000,0
2022-03-29 15:30:00,12.616,12.644,12.366,12.535,514655.10000000,1648569599999,6442361.82490000,19266,239276.00000000,2996161.78940000,0
2022-03-29 15:00:00,12.705,12.79,12.615,12.618,273783.40000000,1648567799999,3481835.60090000,6970,110990.80000000,1411596.47660000,0
2022-03-29 14:30:00,12.751,12.878,12.618,12.699,416610.30000000,1648565999999,5310119.26380000,10008,204328.90000000,2605728.35260000,0
2022-03-29 14:00:00,12.582,12.831,12.582,12.752,682132.10000000,1648564199999,8664097.81180000,19493,333897.00000000,4240311.49220000,0
2022-03-29 13:30:00,12.481,12.665,12.343,12.577,581873.70000000,1648562399999,7289811.40750000,16313,268535.40000000,3364897.85910000,0
2022-03-29 13:00:00,12.304,12.58,12.218,12.486,467308.60000000,1648560599999,5810197.22350000,12677,234420.70000000,2915232.76520000,0
2022-03-29 12:30:00,12.447,12.487,12.259,12.303,329789.10000000,1648558799999,4082646.39230000,8714,134386.70000000,1664549.90260000,0
2022-03-29 12:00:00,12.057,12.49,12.017,12.441,915553.90000000,1648556999999,11301756.19620000,24701,500590.70000000,6178644.12580000,0
2022-03-29 11:30:00,12.056,12.125,11.987,12.055,176185.30000000,1648555199999,2123148.33250000,5436,96106.10000000,1158469.13480000,0
2022-03-29 11:00:00,11.935,12.08,11.858,12.059,209983.30000000,1648553399999,2516272.93710000,6738,120180.00000000,1439703.85350000,0
2022-03-29 10:30:00,11.898,11.986,11.861,11.936,175954.70000000,1648551599999,2099300.59090000,5278,82562.10000000,985073.90310000,0
2022-03-29 10:00:00,12.149,12.176,11.788,11.893,591621.60000000,1648549799999,7039151.85700000,15653,285065.50000000,3390295.89800000,0
2022-03-29 09:30:00,12.003,12.197,11.99,12.15,390911.70000000,1648547999999,4740699.29670000,10441,191492.50000000,2323105.41230000,0
2022-03-29 09:00:00,12.052,12.118,11.881,12.007,368321.80000000,1648546199999,4419086.08410000,10057,206247.90000000,2476423.23440000,0
2022-03-29 08:30:00,11.837,12.078,11.825,12.051,498648.40000000,1648544399999,5963161.08660000,12165,280972.20000000,3360940.10490000,0
2022-03-29 08:00:00,11.786,11.92,11.741,11.838,314210.90000000,1648542599999,3720135.70340000,8657,178786.20000000,2117858.24900000,0
2022-03-29 07:30:00,11.777,11.875,11.677,11.788,291245.80000000,1648540799999,3424737.64950000,8539,131944.60000000,1552495.33140000,0
2022-03-29 07:00:00,11.753,11.846,11.645,11.779,449487.20000000,1648538999999,5274116.42590000,10907,219928.10000000,2580883.34010000,0
2022-03-29 06:30:00,11.678,11.813,11.5,11.753,611747.30000000,1648537199999,7151943.73400000,14981,327231.50000000,3828402.53140000,0
2022-03-29 06:00:00,11.438,11.683,11.354,11.679,721562.90000000,1648535399999,8305496.16460000,16444,411091.70000000,4735215.93740000,0
2022-03-29 05:30:00,10.79,11.5,10.79,11.438,1048132.00000000,1648533599999,11769967.70600000,27998,595734.70000000,6685137.19240000,0
2022-03-29 05:00:00,10.875,11.0,10.701,10.794,584130.30000000,1648531799999,6338202.79130000,15131,298926.70000000,3251246.76220000,0
2022-03-29 04:30:00,10.482,10.897,10.473,10.88,464656.20000000,1648529999999,4968407.40970000,14073,277489.50000000,2967965.18740000,0
2022-03-29 04:00:00,10.353,10.485,10.272,10.482,83702.10000000,1648528199999,868639.13370000,2464,46512.00000000,483644.29960000,0
2022-03-29 03:30:00,10.426,10.44,10.325,10.353,48928.60000000,1648526399999,508384.17250000,1298,25641.50000000,266436.36260000,0
2022-03-29 03:00:00,10.333,10.44,10.32,10.418,62808.30000000,1648524599999,651956.45530000,1822,39516.20000000,410039.67310000,0
2022-03-29 02:30:00,10.414,10.457,10.3,10.334,79050.40000000,1648522799999,820029.24620000,2726,33999.80000000,352974.11200000,0
2022-03-29 02:00:00,10.53,10.573,10.379,10.411,102383.00000000,1648520999999,1070329.01430000,3032,46396.20000000,485062.44370000,0
2022-03-29 01:30:00,10.375,10.608,10.324,10.531,328590.20000000,1648519199999,3457074.79980000,6889,188148.20000000,1978338.08000000,0
2022-03-29 01:00:00,10.238,10.405,10.21,10.374,77483.10000000,1648517399999,798528.70900000,2740,45223.50000000,466321.71050000,0
2022-03-29 00:30:00,10.289,10.379,10.233,10.242,62931.30000000,1648515599999,649070.97840000,2239,38113.50000000,393226.62320000,0
2022-03-29 00:00:00,10.046,10.324,10.017,10.287,206154.20000000,1648513799999,2105252.27050000,5907,114799.00000000,1172369.01100000,0
2022-03-28 23:30:00,10.224,10.23,9.925,10.042,443489.50000000,1648511999999,4471819.48290000,7386,181837.00000000,1830447.73860000,0
2022-03-28 23:00:00,10.377,10.439,10.156,10.227,158888.00000000,1648510199999,1630666.74800000,3483,58563.00000000,601260.29790000,0
2022-03-28 22:30:00,10.39,10.42,10.373,10.383,50560.50000000,1648508399999,525325.66550000,876,18096.30000000,188100.60050000,0
2022-03-28 22:00:00,10.492,10.549,10.381,10.391,210046.10000000,1648506599999,2196391.99730000,4920,88635.80000000,926680.96990000,0
2022-03-28 21:30:00,10.449,10.495,10.301,10.492,165966.80000000,1648504799999,1723885.15300000,3596,101278.40000000,1051840.62280000,0
2022-03-28 21:00:00,10.547,10.598,10.436,10.45,73858.00000000,1648502999999,777051.43570000,2071,27751.90000000,292423.59410000,0
2022-03-28 20:30:00,10.406,10.549,10.381,10.549,154207.00000000,1648501199999,1611345.43560000,3140,99202.80000000,1036765.15340000,0
2022-03-28 20:00:00,10.468,10.49,10.381,10.405,103190.60000000,1648499399999,1075838.71180000,2298,34302.40000000,357703.15570000,0
2022-03-28 19:30:00,10.609,10.618,10.41,10.471,114738.20000000,1648497599999,1207794.53190000,2611,50705.20000000,533566.71850000,0
2022-03-28 19:00:00,10.564,10.618,10.526,10.611,119215.30000000,1648495799999,1262014.17210000,1869,63116.80000000,668463.89160000,0
2022-03-28 18:30:00,10.562,10.584,10.483,10.561,98439.20000000,1648493999999,1036321.27650000,2260,39307.50000000,414156.79790000,0
2022-03-28 18:00:00,10.454,10.623,10.43,10.562,169461.00000000,1648492199999,1786299.20460000,4023,92429.20000000,974315.35930000,0
2022-03-28 17:30:00,10.415,10.486,10.406,10.461,57011.30000000,1648490399999,595666.36830000,1519,26647.90000000,278420.65520000,0
2022-03-28 17:00:00,10.375,10.425,10.34,10.419,79584.60000000,1648488599999,826458.56170000,1796,36591.30000000,380128.18400000,0
2022-03-28 16:30:00,10.294,10.454,10.29,10.375,138956.90000000,1648486799999,1445113.22260000,3363,79626.70000000,828101.56050000,0
2022-03-28 16:00:00,10.32,10.422,10.155,10.296,253066.30000000,1648484999999,2603964.24070000,6392,113609.60000000,1169015.21530000,0
2022-03-28 15:30:00,10.485,10.485,10.32,10.32,174418.60000000,1648483199999,1811365.22350000,4670,74912.30000000,777564.36770000,0
2022-03-28 15:00:00,10.526,10.599,10.481,10.484,204637.00000000,1648481399999,2153695.44220000,3113,76571.30000000,805768.53240000,0
2022-03-28 14:30:00,10.516,10.585,10.488,10.523,109414.90000000,1648479599999,1152811.06120000,2331,61013.40000000,643225.08150000,0
2022-03-28 14:00:00,10.632,10.645,10.471,10.516,120165.00000000,1648477799999,1268234.17310000,2957,44772.70000000,472589.10640000,0
2022-03-28 13:30:00,10.573,10.652,10.542,10.633,177917.30000000,1648475999999,1883969.62200000,3017,97246.80000000,1030235.24240000,0
2022-03-28 13:00:00,10.58,10.631,10.512,10.573,114047.00000000,1648474199999,1205932.22170000,2566,54154.80000000,572887.26390000,0
2022-03-28 12:30:00,10.535,10.593,10.46,10.583,79419.10000000,1648472399999,834284.74480000,2678,44208.40000000,464558.36770000,0
2022-03-28 12:00:00,10.575,10.641,10.51,10.536,107447.00000000,1648470599999,1135356.56750000,2533,50232.40000000,530873.29450000,0
2022-03-28 11:30:00,10.63,10.665,10.554,10.566,98040.20000000,1648468799999,1040151.15560000,2341,38917.40000000,412907.93760000,0
2022-03-28 11:00:00,10.551,10.639,10.54,10.628,127486.80000000,1648466999999,1350759.07000000,3193,70112.10000000,743091.39570000,0
2022-03-28 10:30:00,10.519,10.572,10.5,10.551,130499.90000000,1648465199999,1375080.62150000,2270,87003.20000000,916791.40770000,0
2022-03-28 10:00:00,10.548,10.568,10.462,10.52,73761.20000000,1648463399999,774941.70240000,2238,34152.30000000,358866.21650000,0
2022-03-28 09:30:00,10.477,10.571,10.459,10.547,113589.50000000,1648461599999,1191973.02000000,2484,49210.60000000,516569.30330000,0
2022-03-28 09:00:00,10.541,10.558,10.39,10.477,174430.90000000,1648459799999,1823306.46120000,3691,55081.00000000,576445.32190000,0
2022-03-28 08:30:00,10.549,10.575,10.491,10.545,73344.20000000,1648457999999,772106.88560000,1962,41074.80000000,432446.47810000,0
2022-03-28 08:00:00,10.611,10.664,10.459,10.548,129549.80000000,1648456199999,1365474.00990000,3673,47601.20000000,502281.35230000,0
2022-03-28 07:30:00,10.669,10.669,10.611,10.611,47310.30000000,1648454399999,503098.44480000,1288,19899.20000000,211575.76330000,0
2022-03-28 07:00:00,10.598,10.676,10.58,10.669,76540.30000000,1648452599999,814794.32750000,2100,36599.20000000,389607.24450000,0
2022-03-28 06:30:00,10.629,10.661,10.574,10.603,57133.70000000,1648450799999,606509.37180000,2089,28437.90000000,301930.39080000,0
2022-03-28 06:00:00,10.747,10.774,10.59,10.628,132020.70000000,1648448999999,1406901.11460000,4395,56671.50000000,603946.38540000,0
2022-03-28 05:30:00,10.812,10.831,10.733,10.747,116009.40000000,1648447199999,1249386.92750000,3198,52226.50000000,562368.28310000,0
2022-03-28 05:00:00,10.863,10.915,10.811,10.815,114057.00000000,1648445399999,1239384.27290000,2642,58166.40000000,632535.06750000,0
2022-03-28 04:30:00,10.756,10.904,10.749,10.863,129838.30000000,1648443599999,1406629.80320000,3312,72694.10000000,787453.96520000,0
2022-03-28 04:00:00,10.817,10.97,10.751,10.756,234810.70000000,1648441799999,2551379.48890000,5797,113152.10000000,1230578.06410000,0
2022-03-28 03:30:00,10.703,10.903,10.69,10.818,357041.00000000,1648439999999,3856474.63060000,7955,166654.20000000,1800673.72730000,0
2022-03-28 03:00:00,10.472,10.75,10.468,10.703,268883.00000000,1648438199999,2857870.14660000,6499,164573.70000000,1747008.17050000,0
2022-03-28 02:30:00,10.438,10.544,10.432,10.465,81517.10000000,1648436399999,855173.69300000,3074,39997.20000000,419490.89080000,0
2022-03-28 02:00:00,10.369,10.444,10.363,10.439,49223.70000000,1648434599999,511780.42830000,1634,31669.10000000,329307.97060000,0
2022-03-28 01:30:00,10.373,10.384,10.309,10.361,85330.60000000,1648432799999,883274.87560000,2540,42241.30000000,437296.91740000,0
2022-03-28 01:00:00,10.353,10.41,10.318,10.372,92179.40000000,1648430999999,954792.20900000,2217,51370.30000000,532290.36430000,0
2022-03-28 00:30:00,10.325,10.478,10.301,10.355,141179.50000000,1648429199999,1466904.94540000,3789,76692.00000000,796480.68370000,0
2022-03-28 00:00:00,10.402,10.461,10.276,10.328,131654.20000000,1648427399999,1363837.13890000,3817,60925.10000000,630851.96750000,0
2022-03-27 23:30:00,10.353,10.46,10.335,10.402,128099.10000000,1648425599999,1332995.22450000,2606,79471.70000000,827420.47640000,0
2022-03-27 23:00:00,10.33,10.361,10.311,10.349,60027.70000000,1648423799999,620665.48200000,1408,30990.50000000,320504.05950000,0
2022-03-27 22:30:00,10.426,10.447,10.283,10.331,188577.30000000,1648421999999,1952417.99910000,2819,64368.30000000,666749.81550000,0
2022-03-27 22:00:00,10.416,10.44,10.315,10.425,120490.20000000,1648420199999,1251418.45800000,2527,70829.10000000,735980.59590000,0
2022-03-27 21:30:00,10.363,10.458,10.336,10.414,127459.10000000,1648418399999,1326076.32420000,3454,80596.00000000,838499.04730000,0
2022-03-27 21:00:00,10.348,10.374,10.251,10.363,229997.50000000,1648416599999,2372146.63550000,4576,84238.00000000,869381.75100000,0
2022-03-27 20:30:00,10.082,10.427,10.082,10.35,513132.10000000,1648414799999,5282073.12650000,9764,280085.40000000,2884378.24820000,0
2022-03-27 20:00:00,10.16,10.175,10.057,10.082,243430.60000000,1648412999999,2458632.92490000,4857,90336.20000000,912612.17380000,0
